Datetime, Aggregationtime, Station, lat, lon, alt, Qualityflag, Ta_200, P_RT_NRT, SD
1960-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-0.9,49.7,38.3
1961-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-1.3,51.0,65.5
1961-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,4.4,60.2,115.3
1961-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,5.3,49.6,180.2
1961-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,9.7,71.1,119.3
1961-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,8.7,130.1,158.9
1961-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,14.0,158.7,219.0
1961-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,13.9,86.9,250.6
1961-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,15.2,92.5,214.4
1961-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,17.1,34.3,227.7
1961-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,10.0,36.0,167.9
1961-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,3.2,29.0,85.1
1961-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-0.3,90.7,78.8
1962-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-0.3,117.8,58.3
1962-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-2.1,76.5,63.2
1962-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-1.3,109.4,135.6
1962-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,7.0,81.8,189.3
1962-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,8.0,106.1,170.8
1962-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,12.9,79.4,255.4
1962-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,14.4,75.0,249.9
1962-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,16.4,80.4,318.2
1962-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,12.1,75.2,208.6
1962-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,8.6,10.8,182.5
1962-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,1.1,22.0,66.6
1962-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-3.8,103.5,69.4
1963-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-7.7,33.8,75.3
1963-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-5.6,36.8,110.6
1963-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,2.3,108.1,130.5
1963-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,7.6,76.6,142.4
1963-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,9.9,80.0,172.1
1963-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,13.7,162.4,200.3
1963-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,16.4,127.0,287.7
1963-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,14.1,126.8,187.5
1963-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,13.0,38.3,145.7
1963-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,7.5,45.2,154.8
1963-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,6.5,117.8,75.7
1963-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-3.6,7.2,101.5
1964-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-2.7,41.4,110.5
1964-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,0.2,73.7,81.2
1964-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-0.1,96.2,78.3
1964-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,7.8,65.5,168.0
1964-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,12.5,68.4,235.1
1964-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,15.5,52.4,270.0
1964-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,18.1,31.1,318.0
1964-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,15.1,77.5,218.7
1964-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,13.0,62.9,188.5
1964-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,5.6,57.3,74.8
1964-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,3.4,122.2,50.8
1964-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-0.8,44.4,43.0
1965-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-0.3,87.8,35.7
1965-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-4.7,86.9,77.9
1965-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,2.1,100.9,130.0
1965-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,4.9,240.3,124.6
1965-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,9.2,247.9,147.1
1965-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,14.2,189.8,195.2
1965-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,13.7,141.5,195.5
1965-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,14.0,71.1,188.9
1965-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,11.2,78.7,154.0
1965-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,8.3,10.0,192.6
1965-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,1.1,120.7,52.2
1965-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,1.4,110.0,38.7
1966-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-3.5,51.6,73.2
1966-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,5.2,69.0,78.8
1966-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,1.3,91.3,111.1
1966-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,8.3,99.8,137.2
1966-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,11.3,98.7,217.4
1966-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,14.7,211.3,214.5
1966-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,13.6,162.1,204.6
1966-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,13.6,162.8,158.6
1966-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,13.1,32.9,213.8
1966-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,10.5,76.7,130.1
1966-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,0.5,61.1,57.5
1966-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,0.2,112.6,33.4
1967-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-0.7,77.9,70.9
1967-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,1.3,48.3,124.9
1967-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,3.7,114.4,120.5
1967-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,5.2,68.5,172.6
1967-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,10.6,130.2,209.5
1967-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,12.8,164.8,207.8
1967-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,18.0,68.9,293.6
1967-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,15.2,154.3,211.2
1967-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,12.3,102.4,163.5
1967-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,11.3,44.3,167.3
1967-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,2.9,55.1,92.7
1967-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-2.4,78.9,45.8
1968-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-2.6,141.3,64.1
1968-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,0.1,56.1,80.0
1968-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,3.0,63.2,135.3
1968-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,8.1,85.5,213.5
1968-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,9.4,76.5,175.7
1968-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,13.6,63.8,211.5
1968-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,14.4,74.3,239.0
1968-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,14.0,168.5,166.2
1968-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,11.5,134.0,151.0
1968-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,10.0,52.3,139.7
1968-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,2.8,28.6,64.7
1968-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-2.7,42.0,85.6
1969-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,0.5,57.9,53.5
1969-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-3.2,81.5,86.5
1969-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,1.1,53.4,84.0
1969-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,5.5,74.0,134.9
1969-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,12.2,107.8,248.0
1969-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,12.1,208.7,172.7
1969-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,16.8,25.6,255.9
1969-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,14.5,134.0,200.7
1969-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,13.1,25.0,164.2
1969-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,9.8,3.2,171.8
1969-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,3.8,101.5,83.8
1969-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-5.6,59.9,47.0
1970-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-0.9,60.3,39.6
1970-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-2.1,179.3,31.7
1970-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-0.5,65.6,85.2
1970-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,3.7,142.5,91.5
1970-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,9.2,179.3,159.4
1970-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,15.4,136.6,246.7
1970-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,14.7,56.6,237.0
1970-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,15.8,100.3,198.0
1970-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,13.1,53.7,219.2
1970-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,7.2,115.4,105.4
1970-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,5.8,62.2,69.2
1970-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-1.8,44.3,48.6
1971-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,0.0,14.7,93.6
1971-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-1.5,44.2,51.8
1971-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-1.1,67.6,96.0
1971-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,9.2,30.9,216.1
1971-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,12.6,90.2,159.7
1971-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,12.0,292.2,158.2
1971-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,17.7,19.2,300.5
1971-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,17.0,84.7,233.9
1971-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,11.5,41.2,219.7
1971-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,9.2,24.9,205.7
1971-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,1.6,95.2,46.3
1971-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,2.6,40.5,66.3
1972-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-2.0,37.6,59.0
1972-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,2.4,7.3,80.7
1972-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,5.7,16.5,174.1
1972-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,5.6,107.0,106.7
1972-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,9.4,106.2,128.0
1972-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,12.7,110.1,201.0
1972-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,15.8,86.8,179.4
1972-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,14.7,76.1,198.1
1972-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,9.4,28.3,153.3
1972-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,6.5,49.9,189.8
1972-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,3.7,136.5,102.6
1972-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,1.0,22.8,119.8
1973-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-1.8,43.1,52.0
1973-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-1.8,78.5,55.7
1973-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,1.9,46.7,143.7
1973-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,3.3,113.6,122.2
1973-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,11.7,82.1,220.9
1973-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,14.5,174.0,217.9
1973-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,15.2,113.9,177.8
1973-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,17.5,63.2,242.2
1973-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,14.1,54.3,201.6
1973-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,6.5,107.8,116.0
1973-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,2.7,87.3,69.1
1973-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-0.7,43.8,47.4
1974-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,2.9,40.6,46.9
1974-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,1.6,72.9,53.2
1974-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,5.4,44.8,110.0
1974-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,7.0,22.0,204.0
1974-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,9.5,143.5,185.9
1974-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,12.5,125.1,179.1
1974-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,14.3,131.8,195.0
1974-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,16.4,69.6,180.2
1974-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,12.1,73.5,158.0
1974-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,2.6,138.5,19.7
1974-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,3.6,78.9,56.8
1974-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,2.7,105.1,39.9
1975-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,3.2,60.7,52.7
1975-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,1.2,31.2,146.0
1975-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,2.0,55.0,88.6
1975-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,5.6,61.7,138.2
1975-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,10.6,83.9,178.4
1975-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,12.6,200.8,152.5
1975-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,16.2,110.9,250.6
1975-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,16.5,199.2,219.9
1975-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,15.1,47.6,164.2
1975-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,6.8,59.4,121.0
1975-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,2.0,82.4,67.2
1975-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-0.9,19.5,45.1
1976-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-0.4,76.2,37.7
1976-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,0.5,13.4,89.4
1976-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,1.1,23.3,184.6
1976-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,6.3,60.9,212.4
1976-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,12.2,80.2,236.1
1976-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,16.9,46.3,305.2
1976-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,18.0,185.1,221.3
1976-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,14.4,62.6,229.3
1976-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,11.4,115.8,120.2
1976-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,9.6,35.3,NaN
1976-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,2.9,64.2,NaN
1976-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-1.7,57.6,NaN
1977-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-0.1,77.1,NaN
1977-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,2.5,121.1,NaN
1977-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,6.2,45.0,NaN
1977-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,4.0,117.1,NaN
1977-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,10.0,46.0,NaN
1977-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,13.7,127.8,NaN
1977-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,15.5,86.6,NaN
1977-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,14.4,80.4,NaN
1977-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,10.6,93.7,NaN
1977-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,9.9,95.2,NaN
1977-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,3.3,116.9,NaN
1977-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,2.0,44.1,NaN
1978-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-1.1,33.1,NaN
1978-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-2.0,67.5,NaN
1978-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,3.4,82.0,NaN
1978-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,5.9,47.1,NaN
1978-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,9.2,234.3,NaN
1978-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,12.7,116.4,NaN
1978-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,14.5,120.0,NaN
1978-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,13.5,164.1,NaN
1978-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,11.3,118.2,NaN
1978-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,7.7,116.6,NaN
1978-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,3.3,28.8,NaN
1978-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,0.4,68.7,NaN
1979-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-4.9,64.7,NaN
1979-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-0.9,58.9,NaN
1979-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,3.4,87.6,NaN
1979-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,4.2,100.7,NaN
1979-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,11.3,37.1,NaN
1979-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,14.8,91.2,NaN
1979-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,14.7,60.6,NaN
1979-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,14.0,88.8,NaN
1979-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,12.6,92.7,NaN
1979-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,9.3,10.9,NaN
1979-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,2.5,172.2,NaN
1979-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,3.0,82.2,NaN
1980-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-3.0,64.4,NaN
1980-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,2.2,47.9,NaN
1980-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,3.0,40.8,NaN
1980-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,3.8,135.3,NaN
1980-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,9.0,72.3,NaN
1980-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,12.6,94.9,NaN
1980-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,13.1,127.7,NaN
1980-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,16.1,60.3,NaN
1980-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,13.7,55.9,NaN
1980-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,7.1,146.4,NaN
1980-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,1.8,35.2,NaN
1980-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-1.2,48.4,NaN
1981-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-2.6,83.6,NaN
1981-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-1.8,27.4,NaN
